id	name	rating	delta	rank	competes
wifiii	wifiii	2865.65118750106	19.81896852499352	4	17
asapin	饭他吃	2832.759915595007	0.0	0	10
int65536	int65536	2826.13220933238	0.0	0	10
ayamt	Ayamt	2805.065348888239	0.0	0	15
heltion	何逊	2739.48877154389	161.9460544821636	1	10
johnkram	汪乐平	2707.159106733519	0.0	0	9
tian-tang-6	天塘	2698.181709104894	94.96173692115957	3	16
liouzhou_101	liouzhou_101	2645.837395109515	0.0	0	12
qingczha	张晴川	2622.530785799752	-15.62095977369842	20	22
cuiaoxiang	Aoxiang Cui	2595.038061549087	9.775394476966703	16	21
jtjl	JTJL	2594.954367336873	0.0	0	9
lucifer1005	hide on bush	2571.06241674746	-30.27178072140629	31	25
acw_yxc	acwing_yxc	2568.887824283707	-13.8325382576532	25	23
ykx_akks	ykx_akks	2556.322208150016	50.41121787603736	11	24
oldyan	oldyan	2545.221879825842	47.95495620021159	12	24
tong-cai-hong	童彩虹	2541.069469674052	4.93558635200173	22	16
zqy1018	zqy1018	2520.968079002403	0.0	0	12
tiger2005	tiger2005	2510.049949115577	30.43075691047664	18	14
weak-chicken	树叶烦	2482.157420185093	0.0	0	20
endlesscheng	灵茶山艾府	2477.362715859455	85.77587016659817	10	19
jinmingli	jinmingli	2475.758677601934	46.74510842411944	17	21
qqwqert007	qqwqert007	2475.736922480639	-59.64420645458524	70	15
jasonvictoryan	jasonvictoryan	2474.383111614437	0.0	0	9
hhhyyyfff	hhhyyyfff	2467.673367710793	64.16229831526033	14	9
i_love_xiaoshagua_cpp	Shango	2463.015108687427	129.2364973386265	6	10
ainuyu	Ainu	2448.282773076488	217.1735929495662	2	5
huangyuyang	ztxz16	2446.992679753231	-92.27403372717714	121	13
maskray	meowray	2438.330060502179	-30.48451447612531	56	10
froggygua	Froggy	2437.341245576487	108.4962304495666	9	5
cksp	lucas110550	2434.852124461402	0.0	0	5
kikokiko	Kikokiko	2431.008686660231	0.0	0	17
sdcgvhgj	sdcgvhgj	2429.476380926216	0.0	0	8
sserxhs	SSerxhs	2426.082246961192	84.89202906486156	13	11
ujimatsu_chiya	Ujimatsu Chiya	2418.037477221251	124.6810488048029	8	24
wlzhouzhuan	wlzhouzhuan	2397.936017428905	168.1002585971491	5	6
w285714	w285714	2377.947403245575	73.54096278047854	19	25
minori	Minori	2376.495330836742	5.509955189311933	46	19
arubaababa	arubaababa	2374.223128280795	0.0	0	6
han3000	Han3000	2357.85246469102	28.97115133503387	37	24
jianghd1996	Hongda Jiang@PKU	2347.912948780172	76.77968724588112	21	19
boringleetcode	boringleetcode	2342.417791112683	-8.798865086629183	64	14
sleepybag	SleepyBag	2340.870968110455	51.42818791559915	30	15
agoodusername	港府PUA受害者	2340.195123319616	3.935902706438066	55	15
wzc1995	wzc1995	2337.169398840708	107.0207571853461	15	15
maxd-3	Max.D.	2335.2118685481	26.95550747795317	42	15
noxe	noxe	2334.33118021589	0.0	0	20
xh286286	redpandabigcat	2325.230159010387	-6.615312984333348	67	20
lddlinan	82年的muggle	2324.975014516617	-30.93688849056372	91	25
thuczh	thuczh	2324.947906131735	6.334749894318456	57	24
heyshb	Avalon	2322.122141587043	0.0	0	9
lozy219	lozy219	2316.539316088182	68.52203993787219	27	16
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2315.141666338446	0.0	0	5
lunaticge	Lunatic	2314.051082722495	-18.97843669644141	82	11
wnjxyk	Zhi Zhou	2311.565595635459	56.87458039059533	32	20
anhpp	anhpp	2309.214554483844	30.61098154221002	45	23
hust_dhc	子非鱼	2306.583114559725	0.0	0	7
pku_erutan	pku_erutan	2306.35547310073	-40.02098707467696	110	18
xi-jun-xiao-zi	细菌小子	2302.148645390917	21.54149063513676	52	22
wyj20154348	WYJ20154348	2301.596105110117	68.30149091593665	29	16
zhzho	最佳歌手	2300.325723149336	37.37326287671765	43	25
polonez	Polonez	2299.140511807255	0.0	0	8
zhenguowcs	zhenguowcs	2298.644439522518	-4.457693496464406	73	25
harttle	Harttle	2286.263158704623	61.17990732143011	34	26
superj	SuperJ	2283.910215517866	-2.697239491812132	76	13
radiancesheep	TinyVii	2283.647915248463	-25.63610922240952	101	26
changxingjiang	长行	2282.074665762824	10.56364026322938	65	13
arignote	arignote	2276.322703571928	86.28028245412514	26	26
bitethed4t	BiteTheDDDDt	2275.99581320676	49.84881281929409	41	7
czsnb	czsnb	2275.044600797135	8.153625228918763	69	17
msmsmsmsms-4	msmsmsmsms	2270.322419256083	18.4515167699705	62	6
st1vdy	st1vdy	2269.238615393424	0.0	0	6
winter_training	winter_training	2268.685980002197	23.03973602385707	59	25
newhar	newhar	2267.133393943571	1.96176208248283	77	21
ddmike	ddmike	2266.085812009188	22.58372401686568	60	22
lee0560	lee0560	2257.885637803938	0.0	0	16
please_ac	辽北地区第一狠人	2242.519329853667	0.3849261723864235	87	26
scut_dell	字节bpm团队求2-2大佬	2241.384317651363	109.1522383746903	23	21
darrenhp	Darren Hp	2240.495569318463	48.08273670759029	49	24
msxie	_Nice	2237.175407987957	-32.78225196190267	133	15
piscesdream-7	林了个远	2235.547454623304	68.47395140274915	39	19
yang12138	yang12138	2229.780003852292	97.55398217376154	28	8
_-_-_-	___	2226.639490019878	-52.55729399382455	176	20
cjy-e	cjy	2219.359238582253	0.0	0	13
rgb234rgb	rgb234rgb	2212.360782135616	0.0	0	9
zerolj42	ZeRoLJ42	2211.96648501254	0.0	0	17
song-204	forever	2210.262039484717	-95.20349345866344	312	17
liuyubobobo	liuyubobobo	2208.728386619965	27.65522940608883	72	18
han-zhi-ken-qi	寒枝肯栖	2206.681110421025	0.0	0	13
silvertint10	silvertint10	2206.524038549926	56.94366747612725	51	26
catnipan	塔希洛岛主	2206.174664662698	52.3501913633558	54	17
user4283u	埋伏他一手	2205.864394520926	2.206411505128182	99	20
knarf	Knarf	2203.823764292847	10.83442173320662	90	26
ddoudle	Doudle	2200.763794802232	4.794041223821234	98	25
_hy3	以上皆非_Official	2192.697907316369	-32.45068129031535	158	11
aging	Aging	2192.219491163364	34.59791486268971	71	26
tommyjiang	Tommy	2189.105715129254	-44.53425910319999	185	26
paigulong	RUSH_D_CAT	2186.081018796386	0.0	0	7
cvwan-jia	CV玩家	2185.57187158115	0.0	0	6
tonghuikang	涂汇康	2185.549163524335	88.86311250171906	38	22
yuan_love_mm	Lose myself	2182.624258426707	0.0	0	15
sun-man-man	孙慢慢	2182.183088150677	12.89206787537676	96	26
monologue-s	Monologue	2179.113500796055	-27.42025477000113	157	23
fanzhh	fanzhh	2178.301980359337	26.42591566671711	83	19
kczno1-b	kczno1	2177.074562427525	0.0	0	2
