id	name	rating	delta	rank	competes
asapin	饭他吃	2670.413448762947	117.9390644971873	1	8
cuiaoxiang	Aoxiang Cui	2487.841233116608	52.06295014352628	5	10
zerotrac2	zerotrac 🌸	2486.25722575043	90.52315750970371	3	13
johnkram	汪乐平	2485.241871907494	121.1785213526392	2	7
lucifer1004	吴自华	2473.070978021296	-7.665524761161747	12	12
heltion	何逊	2456.829221463915	79.23691179621852	4	7
wifiii	wifiii	2443.07831428149	42.41793897864437	7	11
qingczha	张晴川	2419.529642884996	0.0	0	11
cksp	lucas110550	2407.769162006452	0.0	0	8
jtjl	JTJL	2391.659577877884	0.0	0	7
xh286286	redpandabigcat	2360.303806632506	0.0	0	9
wnjxyk	Zhi Zhou	2328.392128804629	29.92402445550471	14	13
tian-tang-6	天塘	2320.763208679855	0.0	0	6
liouzhou_101	liouzhou_101	2318.100635384223	-65.29351212408932	51	8
zqy1018	zqy1018	2314.930228576375	-164.1122153162407	186	10
scut_dell	字节bpm团队求2-2大佬	2275.263859955928	54.04489330420603	13	10
ykx_akks	ykx_akks	2270.590724411064	0.0	0	9
darrenhp	Darren Hp	2267.713508487247	84.95870477288742	9	13
light-cml	LighT	2238.333568284182	-53.27162502404798	61	10
jasonvictoryan	jasonvictoryan	2230.184107003433	0.0	0	6
acst	acst	2230.017375204608	0.0	0	11
lddlinan	82年的muggle	2228.405943952334	59.4688493077993	15	13
w285714	w285714	2225.982717000012	-10.07711373987826	37	10
jinmingli	jinmingli	2223.978349781066	9.641563479068111	29	11
superj	SuperJ	2204.362154248965	92.21798901116864	11	13
minori	Minori	2202.338128442222	0.0	0	10
pku_erutan	pku_erutan	2202.082277786615	0.0	0	11
_aki_	aki	2189.569501151142	0.0	0	6
arignote	arignote	2177.56955609833	-43.14132283819657	69	13
lostleaf	lostleaf	2173.581077059657	0.0	0	8
heyshb	Avalon	2170.902790037762	0.0	0	4
simpleson	Simpleson	2168.505368168491	31.47831509164308	28	12
galaxies	Galaxies	2168.062706959517	0.0	0	7
richenyunqi	日沉云起	2165.833450793944	131.3810824661903	8	9
endlesscheng	灵茶山艾府	2160.721297276526	0.0	0	8
shang-jin	尚晋	2160.241793658447	0.0	0	7
huangyuyang	ztxz16	2157.88731659312	0.0	0	3
sleepybag	SleepyBag	2157.675028695175	0.0	0	7
_hututu	胡图图	2156.751278871528	47.80917438860621	24	10
angelbeats	angelbeats	2156.127539705508	41.67279355462557	26	13
smartly	SmartLy	2154.952935764915	0.0	0	6
ujimatsu_chiya	Ujimatsu Chiya	2149.816171685489	17.97012157464525	36	13
thuczh	thuczh	2149.76147835455	3.8155149055836	43	12
fallleaves01	fallleaves01	2143.162894899784	0.0	0	6
lwpyr	lwpyr	2141.677990196726	85.41754306340778	16	12
jghy53508	jghy53508	2135.337364004884	125.1545092552498	10	8
xi-jun-xiao-zi	细菌小子	2134.223833494614	78.73695976552	18	12
han3000	Han3000	2132.021342708196	-40.05145944806208	80	12
logsniper	logsniper	2121.882617757878	0.0	0	7
radiancesheep	TinyVii	2116.861599194334	36.37376406579966	33	11
silmue	silmue	2114.415093595216	0.0	0	5
jiangyanerpang	狗傻	2110.138013333291	0.0	0	8
aging	Aging	2103.277099804523	63.54698345561127	25	10
20210329.goodbye-leetcode	已注销	2102.543184321264	0.0	0	3
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2100.44902617255	0.0	0	11
maxd-3	Max.D.	2099.464471079586	0.0	0	5
ddoudle	Doudle	2095.392660516117	0.0	0	12
htedsv-i	tennkei	2091.174873348742	0.0	0	6
weak-chicken	树叶烦	2089.832344837702	26.32438842243215	42	12
ddmike	ddmike	2089.802019588763	0.0	0	10
fanzhh	fanzhh	2088.117853813586	100.2309794465479	17	10
luchy0120	luchy0120	2083.439522241122	0.0	0	9
wyj20154348	WYJ20154348	2082.481380874926	5.446832385207985	56	11
polonez	Polonez	2081.259686091866	0.0	0	7
lozy219	lozy219	2080.703463760901	0.0	0	8
eureka17	Eureka17	2079.159437673052	0.0	0	9
harttle	Harttle	2077.241247645456	25.09339561467738	45	12
jialilue	伽利略	2070.93787578923	-5.293052529096427	67	11
npuzj	npuzj	2070.605977001832	-29.417053741698	90	12
noxe	noxe	2064.23738248537	0.0	0	4
newhar	newhar	2064.19171309431	39.29594016582411	40	10
stormsunshine	Storm	2063.922117528994	17.89358573113935	52	13
ychzhou	ychzhou	2061.019792675928	0.0	0	3
sheepv5	sheepv5	2056.919073505404	26.90097975472992	48	9
untitled-4z	Zheng	2056.00936711131	0.0	0	8
xiao-hai-zi-pao	小孩子跑	2046.054571401131	56.72905185900339	35	9
jasxu	xuchengwen	2033.995121881723	-0.9512886215887288	74	10
goldfish_hcy	goldfish_hcy	2030.657459903262	72.34326335687166	31	13
cppowboy_i_am_back	Cppowboy_I_am_back	2029.369283516587	109.0497697435473	20	12
tdteach	tdteach	2027.91469291107	50.18823034906421	41	12
foxtail	Foxtail	2026.651818866264	12.35466439387045	65	9
please_ac	辽北地区第一狠人	2023.065834093936	29.03599916619788	54	13
tongtongac	tongtongac	2018.026837516619	47.87351574351527	44	6
apoi2333	Apoi2333🍓	2016.477988588664	0.0	0	9
zdragon	zdragon	2015.936920279768	0.0	0	5
suzyzhang	Suzy Zhang	2012.79474252698	0.0	0	9
darkaimagic	darkaimagic	2011.835856756416	0.0	0	9
amline	YMYMY	2010.012123109321	0.0	0	5
cjy-e	cjy	2009.701720374058	0.0	0	5
tryonetry	orrz	2001.564745347733	0.0	0	4
daodao-2	daodao	2001.434096247895	0.0	0	3
time-limit	自在飞花	2001.086617113151	-43.50331385301712	140	8
wengames	wengames	2000.720376534672	0.0	0	7
zhenfisher	嘎嘣脆	1999.953665146182	50.67164811395168	46	13
kayroger-n	Kayroger	1995.238671820929	223.1118714392052	6	2
yang12138	yang12138	1992.586825696483	0.0	0	4
mmmmmmosky	MMMMMMoSky	1991.584446421803	0.0	0	6
jeremyzhang96	JeremyZhang96	1991.224339330967	84.3425139291673	32	12
mickeyandkaka1	TikTok内推欢迎私信	1990.865951634084	13.88163162605036	74	10
2997ms	2997ms	1989.709279112273	0.0	0	7
hewitt_1570	林林坨小仙女	1989.337801781426	-16.0262585212925	106	8
i_love_xiaoshagua_cpp	Shango	1988.415651247894	0.0	0	3
youngforest	YoungForest	1987.975964165087	-17.15683090495298	108	11
tonghuikang	涂汇康	1986.880161838526	48.38594142160781	50	6
ryanwang	ryanwang	1984.47591252903	0.0	0	4
catnipan	塔希洛岛主	1982.318760765593	0.0	0	7
hughstudy	Hughstudy	1981.698243367661	45.33644989247301	53	12
lunaticge	Lunatic	1981.180940012742	123.632453247392	21	10
lawliet890	Lawliet890	1979.151117823401	0.0	0	8
kobeduu	KobeDuu	1975.381304493719	57.80106876641497	47	8
chelly-6	Chelly	1975.063913412152	0.0	0	4
kphmd	kphmd	1971.796540931138	41.26185232899655	58	12
chang_you_ren	chang-you-ren	1967.722496145022	0.0	0	10
linchpin	LincHpin	1961.198510714401	0.0	0	7
hust_dhc	子非鱼	1955.037820873787	130.0745023863472	22	9
oldyan	oldyan	1954.454840259707	-51.44911699957362	183	13
20210309.bing-yu-19	已注销	1949.213550981346	0.0	0	5
ayaphis	ayaphis	1947.755889772307	44.24873348782688	62	5
slinsss	slin	1945.561602760576	0.0	0	8
hzx-code	H.Z.X	1945.352320998	0.0	0	6
wangyitiaoyu	wangYiTiaoYu🐟	1944.994143526891	-54.40726026675674	196	11
cushion	cushion	1943.552434143167	0.0	0	8
fan-cai	凡才	1942.090264246339	0.0	0	6
fastwronganswer	安琪拉	1938.511793530418	0.0	0	5
zy_	zy_	1937.951861071018	33.7138821891154	73	11
panpeng	驶向海洋	1937.765834853213	-6.346821593079481	116	13
yuzu_sofa	际_语	1936.581105683473	-15.85742242333862	130	12
shua-shua-bi-sai-er-yi	刷刷比赛而已	1936.090082997692	-5.023519737557931	115	6
tom-chan	tom-chan	1934.662825973468	-24.13374271333402	144	9
henrylee4	fanhua	1932.549258272667	0.0	0	7
xiao_tian_svip	xiao天	1931.698348874231	0.0	0	6
cui-xiao-jun	崔小钧	1931.539215159368	31.3942381007659	77	12
9caiji	9caiji	1930.66211330337	0.0	0	4
_dup4	Dup4	1930.553346834173	0.0	0	9
yuan-zhi-b	Justin Yuan	1929.909111017945	61.13612224218872	55	12
fkx1998	fkx	1929.418667386481	0.0	0	5
acepted	Accepted	1927.46495380101	0.0	0	9
c_czl	c_czl	1927.290754257611	0.0	0	7
liusandao	刘三刀	1927.048223905945	27.53556935418902	82	10
arsenal-591	火箭少女杨超越	1926.051918450173	115.0437248099605	30	12
kaizyn	Kaizyn	1925.044136401179	0.0	0	3
linjiale	linjiale	1923.986661773521	50.18613148661308	64	8
changxingjiang	长行	1923.936495909339	0.0	0	8
becauseiambatman	becauseiambatman	1920.11169469433	0.0	0	7
fatk	JKJKJKJKJK	1916.422244711338	128.0589885487953	27	9
di-si-ren-cheng-n	第肆人称	1916.071516883304	0.0	0	12
sun-man-man	孙慢慢	1914.524207790225	27.85210546990874	86	13
wincss	wincss	1913.607449603031	0.0	0	12
sleeping-i	SLEEPING	1912.431306161763	97.66361709837059	39	11
lazyegg_kwy	Easy刷子	1911.423911189594	0.0	0	5
chunjie	Xiaoyuan Yu	1910.508279703867	40.12499355626704	76	8
pi-hua-ting	皮划艇	1910.491073630204	0.0	0	2
firepaw	Firepaw	1909.12106639127	0.0	0	3
soulshooter	soulshooter	1908.901664801904	0.0	0	8
xiabin	xiabin	1908.823496152256	53.09897710787794	66	9
tutousi	半梦半醒伴忧伤	1908.731745116943	0.0	0	4
leo934524	Leo	1905.260422721866	20.58315053826817	97	13
foreverhighness-meow	永远的殿下	1903.948601847	-2.039918586866575	126	9
hdddd	___hd	1902.22974248462	0.0	0	5
aijmas	aijmas	1901.773721153534	0.0	0	2
homily707	homily	1897.5236097377	0.0	0	9
knarf	Knarf	1897.257336328138	41.55668693199567	79	10
737	737	1895.74662977937	0.0	0	6
_anicca	_anicca	1892.750207376407	-25.41057411627281	171	13
i-am-what-i-am-o	I am what I am	1891.163610805344	0.0	0	5
near4ever	seeflood	1890.92153846574	0.0	0	5
smga	smga	1890.733903278837	0.0	0	4
jklp2	jklp2	1886.557880081989	0.0	0	11
chiholam	ChihoLam	1885.573418710635	16.41281454949859	110	13
liuyubobobo	liuyubobobo	1885.484832081214	0.0	0	8
kevincabbage	kevincabbage	1885.434013223166	0.8735600369680601	131	11
song-204	forever	1885.361433684536	-38.82042042440236	204	8
eagleeyekestrel	EagleEyeKestrel	1879.996572281078	0.0	0	7
djqq89djq	djqq89djq	1879.291551167911	-19.34422790777677	168	13
gzg-v	gzg	1877.75939691831	0.0	0	7
implicit	塔子哥	1877.344326194594	0.0	0	4
jsnwu	JsnWu	1877.324015076562	0.0	0	7
chendongcharlie	Charlie Chen	1877.063266533413	0.0	0	5
liuliuii-m	LIULIUii	1876.92897752666	0.0	0	6
hanchentao	HAN	1873.241757586411	3.736565673722966	133	12
_-_-_-	___	1872.860609117015	-33.41648585688137	201	6
haku-less	HaKu	1872.064992862173	25.38579039796122	105	9
starcosmos	starcosmos	1871.772003144848	0.0	0	6
dijks	dijks	1870.234302696899	-5.462569436764793	149	9
sunjc-3	SunJc	1869.756114452214	0.0	0	9
fr35h1nd	Freshwlnd	1869.282435680369	0.0	0	5
acw_yxc	acwing_yxc	1869.218643772648	0.0	0	2
iynaur87	Ruan yi	1868.658440568417	0.0	0	5
seaskylwl	LWL	1867.585542557379	0.0	0	7
leafblade	叶刃	1866.802702369082	38.1913508910514	93	13
inszva-2	InsZVA	1866.377814334611	0.0	0	2
hhhyyyfff	hhhyyyfff	1865.327641277229	0.0	0	3
zhou-zhou-36	周周	1864.759499632811	0.0	0	8
dut200901102	HuJun	1864.471287668929	0.0	0	2
