id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2744.067863479026	-12.75241119870933	5	11
qingczha	张晴川	2608.101722697776	100.0023795825407	2	11
johnkram	汪乐平	2581.536426811694	0.0	0	9
zerotrac2	zerotrac 🌸	2540.136616512039	173.3081857682768	1	9
tian-tang-6	天塘	2514.611412849143	-2.565140568826594	12	11
zqy1018	zqy1018	2495.966434099143	83.99941818117347	4	11
heltion	何逊	2495.285049783208	-67.63098750289171	32	10
arignote	arignote	2395.800191320823	-57.56181904050621	44	11
huangyuyang	ztxz16	2354.987031299979	9.861640980337114	21	10
asapin	饭他吃	2346.522850547546	154.7389417327708	3	5
lucifer1004	吴自华	2339.266361740744	-93.3282994604281	93	11
wifiii	wifiii	2330.517152048013	109.4238702323032	6	7
suzyzhang	Suzy Zhang	2308.745731955323	95.7949503249931	8	8
lightcml	LighT	2267.009829811002	101.4426224693147	9	6
zscnash	邹事成	2257.731058371652	0.0	0	6
wnjxyk	Zhi Zhou	2256.240428094227	0.0	0	8
cksp	lucas110550	2255.730339251016	0.0	0	6
xh286286	redpandabigcat	2252.463802098545	-63.0978798182289	91	10
ujimatsu_chiya	Ujimatsu Chiya	2247.176557189963	57.43912509035314	18	11
scut_dell	字节bpm团队求2-2大佬	2236.709712000102	65.20486028021421	17	8
xiaotianrandom	Test	2235.828085652664	40.20978662765194	24	9
gao-bie-xian-yu	告别咸鱼	2226.21486494129	0.0	0	6
kaizyn	Kaizyn	2224.869909117392	88.97922316292417	13	7
pku_erutan	pku_erutan	2221.163409344673	102.552802935643	11	6
npuzj	npuzj	2171.836754611573	43.21049766874327	31	8
lddlinan	82年的muggle	2169.463246379416	-18.33075409910001	72	11
wyj20154348	WYJ20154348	2164.382191804221	32.67512047609509	37	11
thuczh	thuczh	2153.479500031021	-23.54774775070544	83	9
jinmingli	jinmingli	2142.216657233908	9.480605046407817	56	11
w285714	w285714	2139.889165285666	-78.45705300534999	184	11
simpleson	Simpleson	2139.569013350761	47.47718892955569	34	10
darrenhp	Darren Hp	2138.042670508662	67.9526417716547	26	8
superj	SuperJ	2135.248514992697	48.9722572876187	34	11
endlesscheng	灵茶山艾府	2133.90351874131	0.0	0	7
kobeduu	KobeDuu	2124.075767825984	92.41952445433239	20	7
nocilantro	不要香菜	2123.548745518729	114.0845567615871	15	10
meramipop	Megumi	2123.144831402756	0.0	0	7
han-184	han3000	2100.10447366604	179.9574286142759	7	5
minori	Minori	2098.100371950241	46.09484033007558	42	9
iynaur87	Ruan yi	2096.050937190173	0.0	0	7
xi-jun-xiao-zi	细菌小子	2087.078983702323	-68.43307142200686	202	10
jeremyzhang96	JeremyZhang96	2084.846846385654	-38.87447410533812	138	10
sleepybag	SleepyBag	2075.874447919302	126.6340543610144	16	9
chunjie	Xiaoyuan Yu	2074.5539060916	0.0	0	8
lozy219	lozy219	2070.624091471659	0.0	0	3
java14	java14	2068.922699042299	0.0	0	4
eureka17	Eureka17	2067.180193318756	-8.631561038439516	100	9
wangdh15	wangdh15	2066.459446945822	75.40214533449395	33	11
737	737	2061.722815038311	0.0	0	6
yuiouiop	yuiouiop	2060.579196409069	0.0	0	5
acw_yxc	acwing_yxc	2060.387244801833	0.0	0	5
hughstudy	Hughstudy	2055.683203165213	-18.60642088489729	120	10
henrylee4	fanhua	2050.918952666016	0.0	0	10
tommyjiang	Tommy	2050.299187583912	-13.56555530359586	115	10
please_ac	辽北地区第一狠人	2049.605794602072	56.26698767824379	46	11
ykx_akks	ykx_akks	2041.34937922153	0.0	0	5
washswang	WashSwang	2039.330826579468	0.0	0	6
tdteach	tdteach	2037.454696894532	0.0	0	10
panpeng	驶向海洋	2035.946593134146	113.9283091461707	23	9
dut200901102	HuJun	2035.435611746371	0.0	0	5
lwpyr	lwpyr	2033.591213640158	63.64242864015782	45	11
ychzhou	ychzhou	2033.191488919992	178.6744933603241	10	3
mmmmmmosky	MMMMMMoSky	2029.53323624131	0.0	0	7
xaviercai	XavierCai	2027.705336875171	0.0	0	7
implicit	塔子哥	2023.159346745645	62.45508553467195	48	7
wengames	wengames	2020.645341696799	101.9128505835172	29	11
blackp1nk	AestheticXJTU	2019.84632755465	56.06172472566661	53	6
kphmd	kphmd	2017.019342520682	-50.54188024036617	215	10
newhar	newhar	2016.611073342307	0.5235589380094705	111	11
wincss	wincss	2012.138123830588	84.34163844972815	38	11
huaji035	滑稽	2012.0397592032	-62.75198692288384	257	6
laekov_prc	laekov	2011.445464875742	0.0	0	4
ezoixx130	ezoixx130	2008.714520348324	0.0	0	4
stormsunshine	Storm	2000.062164624163	-10.09229234384716	137	10
iejepwy	iejepwy	1999.960247910157	0.0	0	10
asdfasdfasdf123123	yukiyukiyukiyukiyuki	1999.215352802685	0.0	0	4
tryonetry	orrz	1996.407709874381	0.0	0	6
weak-chicken	树叶烦	1991.011812980979	-17.11675070066249	156	11
suibianfahui	随便发挥	1990.639900606878	-26.80945832656144	177	10
n2hawk	n2hawk	1990.010809290971	-11.63506701065481	146	9
glag	gflag	1988.869306394065	-14.37968411374848	152	11
leo934524	Leo	1986.266533679221	117.5651486010954	28	11
hn2zzzz1996	hn2zzzz1996	1984.937264972428	88.53486730788856	41	9
lostleaf	lostleaf	1984.254051812428	-17.3063195321113	161	10
logsniper	logsniper	1983.188923429767	0.0	0	4
angelbeats	angelbeats	1983.147845241879	-20.25214296156256	168	10
hewitt_1570	林林坨小仙女	1979.38543936127	94.48500291904585	39	5
