id	name	rating	delta
kyne	Kyne	1768.363028193902	0
yy_926498	Hyacinth	1768.2562280916372	0
xiebei	MutexLock	1768.2399572952484	0
charlesz	Charles Zhang	1768.2214572316896	0
zexi-li	Zexi Li 👑	1768.1913252425115	13.721420596883334
detective666	Detective	1768.105762775336	0
zi-lu-21	自律	1768.0146658095352	-93.25537997014025
john2o2o	要吃饭的嘛	1767.823966922682	0
ma-ke-tang	馬恪堂	1767.7364203590407	0
jierui	wangzonghao	1767.6593313645617	0
yinkn	yinkn	1767.6062840924128	0
meng-qi-qi	周善业	1767.5214832723493	0
maozz_17	MaoZZ_17	1767.223542699655	0
weiyinfu	魏印福	1767.1112320118252	0
markguo	MarkGuo	1767.019163498067	0
paulzfm	Paul	1767.0169750096104	0
phython	phython	1766.9682143045663	0
haso96	小胡子Hasso	1766.8958877230316	0
jin-fu-ren-xi-xi	金夫人嘻嘻	1766.8916775915445	0
26407166	26407166	1766.594543683199	0
windmill9t	windmill9t	1766.0987468519668	0
meng-de-dian-di	梦的点滴	1765.7415427077126	0
zzyztyy	zzyztyy	1765.530403395184	0
kwordss	Kwords	1765.0605133722581	0
huahua-1	huahua	1764.8347139053135	0
eueco	起跑线	1764.828145355914	0
vimday	vimday	1764.5962523170995	0
todd-6	Todd	1764.4657964485118	73.24629939088318
devil4876-czvqczidzl	devil4876	1764.3147834036922	0
pikachuuu	HUSH	1764.2323785038625	0
appreciate	Hard sniper	1764.2205865151384	0
coolw	coolW	1764.1640213675546	0
yiwen-d	Yiwen	1764.0850379512387	0
JIes48v6Xt	???	1763.9796023092147	0
han-xiao-hei	韩小黑	1763.8751251597268	0
czatleetcode	czatleetcode	1763.731062957982	0
meifans	meifans	1763.6534694018599	0
xxdabc	xxdabc	1763.5981526182477	0
gskfid	GskFID	1762.9113126129062	0
rui-bu-ke-dang-cr-main	锐不可当cr	1762.753083707554	10.252212131840864
aguang-xyz	Grey Wang	1762.7449337978815	0
xlllli	涂💭💡🎈	1762.5834401459715	0
java_lee	java_Lee	1762.540816118807	0
galaxy_in_sand	Galaxy_in_Sand	1762.5195330246045	0
uuuouou	uuuouou	1762.228714047957	0
ln19922	ln19922	1762.0799461986803	0
tiantian-t	TIantian	1762.0774053676255	0
harry68	Harry68	1762.038397794181	-50.64773195478601
lishouxian	李寿贤	1761.9288706187353	0
jackiehan	JackieHan	1761.8592596049366	0
kuai-le-ni-wo	快乐你我	1761.6500570030732	0
botao-4	botao	1761.6171187207742	0
powcai	powcai	1761.6075704781242	0
acgame	acgame	1761.5904531212127	0
lu-ba-hua-ji	绿坝花季	1761.5512840486845	0
deguang1996	Deguang1996	1761.1038099483335	0
zjp-shadow	zjp-shadow	1761.0330590154872	0
physicsru	Ru Wang	1760.7438460376943	0
isdba	isdba	1760.6327355508224	0
q409257934	q409257934	1760.623227095988	0
huang-kai	黄凯	1760.3745955616148	0
ghouyl-2	ghouyl	1760.3559912181474	-7.191635378752421
hei_tui	Panda	1760.3148575524417	0
solitaryzero	solitaryzero	1760.2908665914701	0
qifanwang	Kiritsugu	1760.2889579890013	0
qiu-shui-wei-zi	秋水为姿	1760.2635034057441	0
songhn	biosonw	1760.2391802016707	-24.965764362275692
ping-fan-de-pu-tong-ren	平凡的普通人	1760.0261518653988	0
c1411316202	cmj	1759.8359878359902	0
differentn	DifferentN	1759.7554302116516	0
jonariguez	Jonariguez	1759.605789975291	0
condescending-darwinfd4	GooMage	1759.5114152714423	0
zebartin	Zebartin	1759.4646080173407	0
2017111303	2017111303	1759.4334145179164	0
not_rp	NOT_Rp	1759.4221915570627	0
xuzhengfan	笔墨抒长情	1759.2232605779284	0
mavericks-5	mavericks	1759.0410626483776	0
llhuii	llhuii	1759.034316878913	0
clearlove_7	粉红熊	1758.8096716801113	0
map1e-2	Map1e	1758.506665629314	0
lai-lu	艾卡西亚暴雨	1758.465473812367	0
remfzh	remfzh	1758.2399285394636	-73.58408270006878
lcxyj	lcxyj	1758.1337653596545	0
y-sq	ysq	1758.041230810347	0
klea	KLEA123	1758.0134348162883	100.12348102310666
dong-liu-4	东流	1757.2482569747901	0
maghsk	MagHSK	1757.2449651747577	0
xiaohejun	BOXXHE	1757.1194109479136	0
szfck	gppola	1757.0790322290113	0
jie-luo-te-2	杰洛特	1756.7996394691888	24.865426370206208
tclh123	tclh123	1756.6452417343992	0
tyture-K3UiKqfr5r	tyture	1756.6287224721168	0
ao-han-z	罗崚骁	1756.1676655779286	0
budetansheng	bdts	1756.1160744220108	0
machilus	machilus	1756.0782127266227	0
dogfar	张程远	1756.0678072805845	0
gankxiao-pei	peining zhang	1755.9179840406728	0
zhaoyw1999	zhaoyw1999	1755.8350268988686	0
braeswood_blvd	Braeswood Blvd	1755.4522676121173	0
juvenboy	JuvenBoy	1755.410306678842	0
pb2019	pb2019	1755.3717455874175	0
liyicheng	潜水狂人	1755.3059011554997	0
bfcpzk	Zhaokang Pan	1755.291479257908	0
cehngjin	Jin Cheng	1755.2305816804328	0
lanlanlan-s	lanlanlan	1755.171163252842	0
crt	剑无尘	1755.1513797148318	0
lhh99766	冰冰超人	1755.1385658152283	0
ravenclawoier	RavenclawOIer	1755.1165142118311	0
while-true-coding	Adam	1755.0735981330438	28.461497706351068
hxidkd	hxidkd	1755.0012086487675	0
cjjohn	CJJOHN	1754.7967290691845	0
codescv-vnlz2xv2fd	Chi Zhang	1754.7426782377115	0
yftheone	yftheone	1754.7021561688273	0
littledva	竹芒	1754.6260155150078	0
da-da-da-cheng	幻影刺客⭐⭐⭐	1754.5931710693703	0
yannluo	罗小米	1754.5492821987166	0
wstong	じoびe寶寶ゃ	1754.2329240911756	-19.005508251780768
zzq96	zzzzzzq	1753.8021664251432	0
bear-appear	_洪出没	1753.6955259882125	0
wyq-15	wyq	1753.571917714181	0
wwssxxu	WwSsXxu	1753.4525189662454	0
ljq1398	WA	1753.292737895636	0
freshcode-2	Iwant955	1753.2073077689636	0
hL9adOPrHm	soysoy	1753.095788891607	0
wangyiming	wangyiming	1752.9246712005825	0
qing-244	qing	1752.546414540758	0
dodd-3	Dodd	1752.3190440448082	0
wuhunantong	芜湖莮酮	1752.2269783285465	0
a1019328562	a1019328562	1752.1850847346784	0
chezhicong	chezhicong	1752.1533422654727	0
hzli-ucas	hzli-ucas	1752.1109843221896	0
martin20150405	martin20150405	1751.9565211151103	0
sufferingstriver	sufferingStriver	1751.7839533785452	0
shua-zi-34	刷子	1751.7586815973207	34.27945424207424
gwyxy97	gywy	1751.6094344204168	0
cade	Cade	1751.414753046427	0
dtcbz	dtcbz	1751.401014416083	0
xu-yuan-shu	yzpag	1751.0618878097275	0
hitsyq	HITSYq	1750.8014927901513	0
bingo-	bingo	1750.610690460246	-32.09679462085107
pilgrim_yang	杨国钰	1750.5930165338523	0
v-ger	v-ger	1750.5469991238917	0
1k2222	1k2222	1750.4092996417903	0
karo-2	cccccc	1750.4045609849586	0
un_define_d	un_define_d	1750.3443084776006	0
burning233	burning233	1750.3242626768056	0
qanora	JINZE LI	1750.2401180318866	0
wang-yong-liang	王永亮	1750.1610721106458	0
inverse-2	Inverse	1749.9178833040385	0
zzhijiki-2	zzhijiki	1749.8848814657229	0
dangerusswilson	DangeRussWilson	1749.8672304620538	0
wenwenla	BS)Z\	1749.826679848678	0
20191229	20191229	1749.7814057066744	0
wxxcn	wxxcn	1749.5951269228865	0
andymingli	AndyMingLi	1749.5069799503663	-19.43484411097124
blacktion	blacktion	1749.463436766556	0
trueman	trueman	1749.2223624294732	0
chaos-60	chaos	1749.0512946349093	0
lixiaocong	lixiaocong.com	1748.918084429448	0
guaidaokakaxi	guaidaokakaxi	1748.766241435943	0
lazyboy-c7	第五琛七	1748.7407307698552	0
da-ben-5	大奔	1748.5008128496713	0
fine-57	Fine	1748.4481455696969	0
coolmaoku	不吃香菜	1748.4104547719692	0
xi-zhao-wu-bian	夕照无边	1748.2729387903594	-63.84441295096444
ayllen	Ayllen	1748.0040514343984	0
ab94	timetraveller94	1747.6148253685117	0
nknb	nknb	1747.5023530882097	60.23039275118511
lucia-12b0gaywt2	Lucia	1747.4629806462383	0
ling-dian-32	零点	1747.1947934070317	0
juicern	None	1747.0139807722833	0
suzhaoqi	SuZhaoqi	1746.7361275829448	0
ztian-dao-wu-wei-z	z天道无为z	1746.6948708251475	0
zhen-er-shen	真二神	1746.6399466842709	0
lemon_fish	迷之卷心菜	1746.634626189815	0
chnpmy	chnpmy	1746.625805995672	0
xing-chen-da-hai-36	 YuanHang1951	1746.24093581123	0
cyh_ustc	Nigel	1746.1950843039865	89.09001153540824
acdart	Julius Zhang	1746.1793858054073	0
sengi1210	sengi1210	1746.1791627923133	0
fkx-k	fkx	1746.136580775482	0
loyalblanc	Blanc	1746.016037744216	0
quarantinefile	wang hao	1745.992409413562	0
paranoth	ParaNoth	1745.8702229789012	0
moonpuck	Moonpuck	1745.7955482834484	0
aguin	U1n6v	1745.7096606798236	0
yi-xie-piao-ling-2	一叶飘零	1745.5606969300038	0
sanyito	dream	1745.4349326563602	0
kakarotto_boar	b-pt@qq.com	1745.403783702402	0
moonkey	moonkey	1745.3224584564218	0
zihan-wang	Zihan Wang	1745.2299789297508	0
renyj	冰糖	1745.1929554719466	0
jongsuk-6	JongSuk	1745.1062343219605	0
huang-wen-bin	黄文斌	1744.9696514390605	0
jhlv	offer快到碗里来	1744.8850640844223	0
mxsx4912	mxsx4912	1744.724293708314	0
brannn-s	brannn	1744.6632155295365	7.6652703098584
xixi_whisper	曦曦细语	1744.5458227907618	0
www-28	www	1744.3881777924491	0
jin-mu-yan-3	昵称不重要	1744.299544635279	-66.49350879588421
shadox	shadox	1744.0382244343652	0
jiayangwu	Celia	1743.9280700360341	0
qi-ge-tai-yang	七个太阳	1743.852386286783	0
jamain	jamain	1743.8068408406361	0
acleo	follower	1743.7683648506772	0
lao-san-dragon	老三-Dragon	1743.6519375622893	-61.96395172289435
tian-tian-zhi-lei	天蚕之泪	1743.6119961850263	0
yikesu2	xu.wang5	1743.6065001098132	0
axed2	Axe	1743.0233513337344	0
gn1m_dbt	gn1m_dbt	1743.0075606471964	0
wenmiao	刘诗源	1742.9933843763934	0
men-sheng-fa-da-cai	闷声发大财	1742.924572006389	0
20210910.gtalgorithm	已注销	1742.9104566788797	88.7685091605152
ljy_	齐德龙东强	1742.5670239857566	0
lwy0ever	lwy0ever	1742.5143694547114	0
xiao004	xiao004	1742.2703129387219	0
binarycaesar	binarycaesar	1742.2042734855468	0
slaxes	slaxes_G	1742.1031385042008	0
nullptr1	null	1742.099012310685	-40.813706471290104
jerring	Jerring	1742.0781907343762	0
chalkydoge	Chalkydoge	1742.0102505060936	-33.72613466669888
waynelee-3	waynelee	1741.9650873522614	0
nizqleo	nizqleo	1741.8776858100443	0
wa_again	重案组之虎	1741.7283764518882	13.313769387506866
infinity-r5	Infinity	1741.5993855779286	0
binglelove	BingleLove	1741.489506854242	0
fannychung	FannyChung	1741.2576891092885	0
faliks-2	faliks	1740.9089529694538	0
m1xlMvbwKq	m1xlMvbwKq	1740.8987329196975	240.8987329196975
xiaoctw	Xiaoctw	1740.8227981437494	0
wise-4	wise-4	1740.6284333724154	0
ruanys	ruanys	1740.5722921275626	0
mimosys	Mimo	1740.4992478180143	0
rjy593	Junyao Ren	1740.4568477306439	0
lionel-6s	lionel	1740.3455138407028	0
alexmei98	AlexMei	1740.3063578407637	0
mmooyyii	向晚大魔王	1740.1525676691538	0
glaswep	glaswep	1740.0074226127304	0
jerry_nju	Jerry	1739.992740588201	0
yqd	dyq	1739.7919806320494	0
mathmax	麦斯麦克斯	1739.400359272093	0
elmer	Elmer	1739.3208900052655	0
user2140uw	user2140Uw	1738.9064011231058	0
bugaosuni59	bugaosuni59	1738.6264690908238	0
chiboy1949	chiboy1949	1738.5923125765332	0
fdchongli	FDChongli	1738.4837833459699	0
coconutnut	CoCoNutNut	1737.8402587672447	-43.50781292784988
marlboroi	Marlboroi	1737.6172324521067	0
xiaoyu-46	xiaoyu	1737.3620065871605	0
top_xiao	top_xiao	1737.2755120257902	0
error_man	Aer丶	1737.0950523615722	0
qdylan	QDylan	1736.9357024255296	-57.30884658613472
qin_peng	qin_peng	1736.7213941356467	0
wish2lucky	wish2lucky	1736.41286078664	185.25690505275495
zhang_yi_da	张益达	1736.1294718296149	0
adidas	mata	1735.6830937142734	0
i2elaxed-turing	zmj97	1735.616386409707	0
yang-huai-yuan-m	杨怀远	1735.2483101747578	0
turuiiii	Tu:::RuIIII	1735.1748756784195	0
xh5828	xiaohao	1735.162973451088	0
frostmonarch	jacklondon	1734.983090848941	0
threebro	ThreeBro	1734.9535896416555	0
wtfmoment	wtfmoment	1734.8929197137616	0
pingyoujiing	kesihai	1734.861211467818	0
memoriaaa	Memoriaaa	1734.7898337320917	0
icyrhyme	icyrhyme	1734.7508809544156	0
ooorg	Kv	1734.6730176500082	0
clockwork-jotaro	发条承太郎	1734.597102345369	0
tinyhou	TinyHou	1734.4756791162001	0
lu-yan-xuan	轩少	1734.4618927934296	0
hezongdnf	hezongdnf	1734.336167057462	0
yourmys	yourmys	1734.3259114826062	0
zhuy	对月流珠	1734.2518097277875	0
weissle	卫斯乐	1734.1670712414762	-65.41843540208144
yi-bu-xiao-xin-jiu	一不小心就	1734.0447489757296	0
huant	HUANT	1733.9210734413696	0
20201226.xutianshu	已注销	1733.8396402523595	0
meng-ren-zi	ppdog	1733.794978079223	0
wukuida	wukuida	1733.6970546113726	0
izeuwy	Izeuwy	1733.593980242292	-1.3923944028970663
ssssharkey	Sharkey	1733.433909852972	0
heng-29	恒	1733.2603139143318	49.31220192506301
shine4yg	下岗钳工	1732.654475328398	0
ranwen	ranwen	1732.6488889297507	0
leenham	leenham	1732.6373446482753	0
skay2002	skay2002	1732.610148902862	0
jerrysun	jerrysun	1732.4555932576263	0
a762459998	WUT-清江肥头蚌	1732.403755835832	0
bantz	半天钟	1732.3591616228603	0
thehiddenobserver	TheHiddenObserver	1732.3459053210083	0
dddinary	我不会C++	1732.2950212215076	0
a-ha-ah	啊哈	1732.2856160273302	0
ztztztztzt	PSG.LGD.Magnus	1732.124131922632	0
le-rayon-vert	Le Rayon Vert	1732.0264825330316	0
wavez	WavenZ	1731.9835380186944	0
li-zhong-guo	李中国	1731.9064468583615	0
one1one2	one1one2	1731.764637118493	0
20201224.littlekuo	已注销	1731.642710295646	0
kevincabbage	kevincabbage	1731.4210926687165	-84.69262682932155
lev	狂徒归来	1731.3875493430992	0
zhangxiaohei1999	zhangxiaohei1999	1731.3706828783845	0
cosecoder	CoseCoder	1731.3575897997987	0
steven7gao	steven7gao	1731.3357742360458	-114.39375839665097
wuyou136	wuyou136	1731.2001986772107	0
jriver	我不是张志国	1731.0671404057184	0
furnothing	furnothing	1730.9819587184845	0
kennethwdk	kennethwdk	1730.927424563917	0
duiduiba	怼怼爸	1730.8775912949825	0
hysco	hysco	1730.5937517218335	0
qi-meng-sheng	祈梦生	1730.2243539532324	0
yoline	Yoline	1730.1541797608224	0
lihaitao1986	🌸lihaitao	1730.01561282372	0
miaomiao-2	miaomiao	1729.765065969592	0
linchuhao23	linchuhao23	1729.4891838281276	0
ty1234258	ty1234258	1729.4014282976427	0
xuan-xiao-2	轩箫	1729.2095220786175	0
pineapplekid	pineappleKID	1729.1607671977144	0
jibuzhu01	jibuzhu01	1729.075164021673	0
wddtsps	wddtsps	1729.0286120257902	0
geng-zhao-wei	耿照为	1728.8994351041583	0
1pycxdzsaff	流浪者	1728.8045654062646	0
heanhan	球球了	1728.790756879673	0
dq9911	DQ9911	1728.6655523051525	0
shampoo	Whee In	1728.5439691200681	0
chendongcharlie	Charlie Chen	1728.1117552714422	0
mcq1999	槑	1728.0589637368794	0
yjhhjy1222	Yin	1727.9806113458658	0
mig0204	米	1727.8269663732299	0
wyf-16	WYF🗾	1727.6695305851363	0
ghouyl	ghouyl	1727.2981446478288	0
hao-kun	好困	1727.2185118211544	0
ilnehc	ilnehc	1727.1905714206678	0
wangzirui	王子睿	1727.1236070219104	0
yupenggu	freegyp	1726.9916662049816	0
pian-ke-xuan-lan	片刻绚烂	1726.5666566888212	0
wLCFNCnOwg	煜	1726.5176845414821	0
thare_lam	Thare	1726.5138872155608	0
bre9001	bre9001	1726.3469968369318	0
hit_tom	Jinlu Yu	1726.2058546060025	0
packagewjx	吴俊贤	1725.9321795304595	0
turoad-2	turoad	1725.9057455498607	0
20220907.zzuzxy	已注销	1725.9053471106458	0
walkerzzl	拯救世界吧少年	1725.8484724131777	86.20266342621706
suzh	独犬虫	1725.7062717369529	0
godqyx	godqyx	1725.691335752842	0
_lt_zyc	_LT_zyc	1725.6481088039507	0
xiaofeng19	晓锋19	1725.6407584222482	0
hhfgeg	Haihan Su	1725.634247323404	0
aurmopla	aurmopla	1725.5548688124104	0
green-wood	赵文祺	1725.3598153758162	0
cra2yk	学废了的Kai	1725.1102417132415	0
ustczyb	张育博	1724.8571165359106	0
luan_zhenting	天若有晴	1724.826878581629	0
gegebaobei	lam	1724.7177742620197	0
zengkaipeng	zengkaipeng	1724.5370776044183	0
shunzhang97	Shun Zhang	1724.4792878611242	0
baileyswu	Baileys	1724.4429053930553	0
sth4nothing	sth4nothing	1724.436501796229	0
dragonlogin	dragonlogin	1724.3191401425825	0
daxianwa	王	1724.274800831141	0
yu-qi-lin-2	玉麒麟	1724.2397143019261	0
shua-shua-bi-sai-er-yi	刷刷比赛而已	1724.2226365428744	0
laziji	laziji	1723.9817697553378	0
yanxu11	yanxu11	1723.971053469552	0
payall4u	payall4u	1723.8502500147295	0
ray-152	Ray	1723.8403720179383	0
footballer	footballer	1723.7440619482434	0
shu-shu-zui-wei-suo	蜀黍最猥琐	1723.728872024721	0
largek	largek	1723.5108116953838	0
zenobladez	zEnobladEz	1723.502235221618	0
yuki-6	yuki	1723.4577947419298	0
arthur-yang	Arthur Yang	1723.285290984112	0
luoweian	luoweian	1723.2707726430724	6.375503196322441
702185850	702185850	1723.2521035047253	0
hhxxxx	hhx 	1723.2506779755204	46.447857863874404
divsigma	Divsigma	1723.136104398381	0
twothinker	TwoThinker	1723.093600701683	0
xxxjt	just_it	1723.067732111158	0
aurora-66	aurora	1722.814611096186	0
gy22	.......	1722.58912286821	-36.46440702881527
xxxxxxt	Xxxxxxx	1722.2225407075794	0
willcrusher	ChenXin	1722.2190938618692	0
felix-107	Felix	1722.0071396067747	0
liujihua	liujihua	1721.9802416501275	0
root1203	root1203	1721.9494898312971	0
liguanglin	liguanglin	1721.9139539294379	32.217531909957145
jxk1111	jxk1111	1721.444245763392	0
jjk92217	jjk92217	1721.2749671192214	0
van_chopiszt	Van_Chopiszt	1721.2503328657594	0
xttt	xttt	1721.2010879539828	0
honsytshen	sy6765856	1720.9544958934177	22.036149945977243
nameless1	nameless1	1720.921960732929	0
yyx-7	YYX	1720.8320236419079	0
poi-a	Poiw	1720.794650794826	0
ccc123	CCC	1720.7367230792152	0
xi-chang-zun	奚昶尊	1720.5853676375548	0
user0812n	duloop	1720.5413812089816	0
xue-de-wei-dao	雪的味道	1720.5202651618433	0
iznauy	Yuan	1720.46404933803	0
yang2096	Yang2096	1720.152731982805	0
warrior-snowball	snowball	1720.145903795113	0
kyrie-33	Kyrie	1720.0788468510882	0
blankerror	blankError	1719.9000387092428	0
pursuer-3	pursuer	1719.32362265526	0
ceven	C.Even	1719.2340776960757	0
yftheone-f	yftheone	1719.1930943045666	0
hello_olleh	qinpeng	1719.1772078373795	0
vampire-10	Vampire	1719.0984963329288	0
coldrain	coldrain	1719.0968900286916	36.1653358107031
sipoohe	block	1719.0742939197253	0
lonely-praecursor	tyson	1719.0208779132704	47.507037926124625
zhantinghua	挺华 詹	1718.946570458527	0
tuotuoli	typingMonkey	1718.5113199968005	0
fengbozhou	juggernaut	1718.347473642675	0
vvisionnn	vvisionnn	1718.3153468355238	0
zaozhe	zaozhe	1718.258108502537	20.402977336857887
xxgj	xxgj	1718.2027676921973	-41.72960185280242
wfzwl	wfzwl	1718.1034040898235	0
elepppphant	elepppphant	1718.0146097657178	0
liu-lian-su	榴莲酥	1717.953473710833	0
ivan-59	Ivan	1717.9337727306438	0
insidelee	insidelee	1717.792062572875	0
hchc	HCHC	1717.686853649163	0
jiang-shi-gong-yuan	僵尸公园	1717.5868307687765	0
mojito-1	mojito	1717.5645317190942	0
che-shao	车少	1717.5361582525852	0
unknown_user	Han Zhang	1717.464044192692	0
springtostring	fred1552919380@163.com	1717.376416875028	0
shihongliang	假人造革	1717.2601434809983	0
gpaladin	yhgao1013	1717.1855860564592	0
qh200911013010	撸撸咕噜猫	1717.1515488632651	0
chen3a3y3	chen3a3y3	1717.1313974235925	0
tianpl	TianPL	1717.0919786708175	0
jling	心有泠兮。	1717.0694955495142	0
hebust-fengyu	hebust-fengyu	1716.8382784568134	0
lomgevxdfx	Tom1900	1716.8364392289204	0
irvine0109	誓言完美	1716.7246232956131	0
allllll	Alllllllll	1716.5432003637318	0
yumenawei	蜗牛侠	1716.5329167235122	0
aegeaner	拧发条鸟	1716.3908610095048	0
samll_hanhan	胖子邋遢聪聪长发	1716.1973305171846	0
duliupupil	suika_predator	1716.1321347031449	0
scf0920	scf0920	1716.1296237932197	0
tu-yue-san	我要抱紧你	1716.105550458135	0
tongzhi98	Tong Zhi	1715.9170893053513	0
draymonders	Draymonder	1715.8341394164647	0
foreverscczz	foreverSC	1715.62938528085	0
xianjie_deng	Xianjie Deng	1715.4990152291052	0
lrx-vsqtqqxayu	lrx	1715.3416431935414	0
yxs_for	杨杨杨	1715.1824728276083	10.397013011786456
byec	真正的菜鸟	1715.0438254699745	0
lin-jie-4	临界	1715.034726454711	0
tian-tian-9	天天	1715.0043319672689	0
doodle-4	doodle	1715.0005735228494	0
20210721.fallpinkstar	已注销	1714.866787276686	0
candleflame	candleflame	1714.7536149155012	0
zao-hua-wei-gong	造化为工	1714.5408602948594	0
nostalgia-9	nostalgia	1714.4852715054153	0
shdut-7	shdut	1714.3969059027502	0
pandora2233	【潘酱】	1714.2463666541012	0
leimiaos	leimiaos	1714.103296502364	0
xunkai-2	xunkai	1713.77692574491	0
duo-la-quan-er-meng	哆啦圈儿梦	1713.623892357487	0
mylegendarytime	国王的冕冠	1713.5301874721167	0
ruimina	大熊猫趴树上	1713.4799437462011	0
potterxu	不懂編程的菜狗	1713.1943593542746	-44.748443514879725
pinguzi	pinguzi	1713.1348484527887	0
code2501	code:2501	1713.1265657283968	0
patrick_hu	故人临江	1713.1024002089532	0
yuhan-huang	Yuhan Huang	1712.9063889456775	0
henuzxy	henuzxy	1712.8568981016501	0
tal-8	TAL	1712.8557687557193	0
heeheehaha45	heeheehaha45	1712.7801043325414	0
zhangxu-6	zhangxu	1712.7707574380454	0
xing-noshi	适当过度	1712.5615792117899	0
dafeng-3	di_z	1712.4858257338851	0
natsusora	ナツソラ	1712.3887093081375	0
rammstein-cn	Rammstein	1712.2982061506054	0
kelly-30	Kelly	1712.1659839704412	0
ji-jin-de-tuo-xie-zhe	菜狗	1712.0595456868396	0
acm_cqyt	acm_cqyt	1712.0032455448995	33.49995029449538
zidazida	zidazida	1711.9963013379515	0
hanmin-qin	秦汉民	1711.8706191023946	0
jinbozi	JinBoZi	1711.6004807876634	0
yanshihao	yanshihao	1711.415115821136	0
shcs1375	shcs1375	1711.354051619549	0
baronlijun	baronLJ	1711.0690433016298	0
ni-gu-la-si-12	尼古拉斯	1711.050496282782	0
lzy_hebut	我永远喜欢鹿乃	1710.9717534858055	0
yianshi	小史	1710.7557587208948	45.34835711850015
bdlddn-l3rvvalhsb	bdlddn	1710.5523467359196	0
lyraz	LycoReco	1710.5391144308146	0
isprime	isPrime	1710.5305332501582	0
simon_z	simon_z	1710.502880543134	0
likeshaonian	Orz 理科0.0少年	1710.4131100246732	0
tomwillow	tomwillow	1710.0955407628762	0
sortmin	Wang Wenyu	1710.0646595895578	0
lwj_leetcode	WJL	1710.0401996306912	0
comiee	comiee	1709.9850285366028	0
chi-xia-4	迟夏	1709.8203185146374	0
wo-ke-yi-de-qing-xiang-xin-wo	我可以的请相信我	1709.7796965908237	0
bush-look-blue	Kana	1709.6505537572953	63.047062082099686
nova	Nova	1709.6148978529445	0
jamesjian	jamesjian	1709.489730349827	0
gq97	gq97	1709.354956612257	-54.88192077286219
notes	notes	1709.2083976613285	0
kafu_chino	Kafuu Chino	1709.1133390317852	0
hbghhy	hbghhy	1708.9438457338347	0
lujq96	lujq96	1708.6743391953855	0
user5905h	ace.qiu	1708.3740237307604	0
fayee-2	FayEe	1708.322903324466	0
beyourlight	beyourlight	1708.2566112728173	0
loging	Loging	1707.9698930475554	0
dabian999	帅帅阿	1707.961311543082	0
watercow	水牛	1707.920362057457	0
bai-ye-5	白夜	1707.8981847594234	0
larry-lv	快斗	1707.8216189291131	0
idk	IDK	1707.680661435894	0
ha-li-lu-qiu-qiu-ha-ya	哈利路秋秋哈亚	1707.5643453382402	0
hopey2333	食外协会李会长	1707.4752966934568	0
bigfish0214	bigfish0214	1707.3278521136917	0
allenz-me	FāKă	1707.310812690682	0
snail_	Amumu	1707.2368017405006	0
gab	求静态分析实习~	1707.1355341211038	0
zhou_zzz	zhou_zzz	1707.0726739201443	0
yinghyingh-tcyz0e3mym	YingHYingH	1707.0628623420982	0
ggstddu	ggstddu	1707.0552583340464	0
sanzo	Sanzo	1706.9893009262298	0
aminos	我给你房管	1706.8413191235452	0
jackge	jackge	1706.5977537454492	0
russell_keane	wuxian	1706.4893290107739	112.39087682862096
likai123	likai123	1706.4453190559989	0
flytam	flytam	1706.1183217657078	0
acboyty	acboyty	1705.8940134728987	0
f77665	f77665	1705.8675685069215	0
francisjjf	Jianfei Jiang	1705.8539117474186	0
hytu99	hytu99	1705.8125466765714	0
xuexue1996	xuexue1996	1705.767370099265	0
wu-gq	Wu-GQ	1705.741765133091	0
dimow	dimow	1705.665085244951	0
dawncy	DonCY	1705.592399492372	0
motmlsc	MOTMlsc	1705.478528868559	0
hori-zonts	Hor'i Zoñtəs	1705.415217880963	0
imred-4	IMRed	1705.391133673941	0
yuuki	yuuki	1705.2416991899072	0
amir-6	Amir	1705.207297233584	0
zettat123	Zetta	1705.1486385146375	0
cirno	Cirno	1705.0075987434002	0
daylight-4	daylight	1704.76611290616	0
lingqi_07	hsyyyyy	1704.2896093201753	0
hooollin	Hooollin	1704.2810674013692	0
jinbaotong	刺猬	1704.1337157917967	0
andyliu1997	AndyLiu	1703.968530194061	0
halowb	halowb	1703.9432185554406	0
vQAjbvJ6tU	A	1703.8443153654098	0
liupengmolly-2	peng liu	1703.83283160074	0
jizhiyi	季之怡	1703.6502694371532	27.45970640224182
fa-kuang-de-jie-zi	发狂的桔子	1703.5521695135342	0
fkfb	fkFB	1703.485306772572	0
stwcloudy	stwcloudy	1703.4587407006663	0
codingxue	CodingXue	1703.4251869752395	0
lalada	lalada	1703.3190951025342	0
dai-ma-wang-zi	代码王子	1703.2637339568792	0
dcli	yuqiLi	1703.134771515444	0
tie-dan-du-du-lu	铁蛋嘟嘟噜	1703.1313016245913	0
wunuanyang	wunuanyang	1702.916201633057	0
luojh	luojh	1702.897015885681	0
wwwzbwcom	wwwzbwcom	1702.88201981238	0
kenyyy	kenyyy	1702.32801307162	0
oppeuro	oppeuro	1702.2997185008328	0
xing-er-shang-xue	行而上学	1702.2914377452498	0
steven-42	steven	1702.008903721824	0
liuyunming	liuyunming	1701.789441890386	0
bnyf	bnyf	1701.7846264839218	0
he-yun-fei	贺云飞	1701.6974681815977	0
shan-ling-da-ma	闪灵大妈	1701.6054001696846	0
shang-xian-yue-4	爷是🐊四驱车	1701.5511195771821	0
sunnyken1002	康绍舜	1701.4984793651786	0
netcan	Netcan	1701.3416964674598	0
lgudavid	XieGuochao	1701.2650381966064	0
