id	name	rating	delta
eD3vgPCjJP	...	1861.8144480242297	0
happy-salted-fish	快乐咸鱼	1861.7096747837306	85.9762982107647
lgm-2	LGM	1861.4214252326567	0
kiuhghcsc	Pikachu	1861.3687908828624	0
phoenix-123	Phoenix	1861.3251282190115	0
gu-guang	孤光	1861.1672464524313	0
theligntofdown_a-c-w	故事	1861.1358669949507	0
jinbaotong	刺猬	1861.06742601645	0
zyj-18	zyj	1861.018749985923	0
jie-luo-te-2	杰洛特	1860.9870978862846	0
yi-pin-ru-xi-wang-dao-chang-k	一贫如洗王道长	1860.866649606174	0
awesome-robinsondkp	Awesome RobinsonDkp	1860.8265970974996	0
clever-diffien14	Clever Diffien14	1860.7100010546944	70.08486193980087
yifanbian	yifanbian	1860.5501070351972	0
he-mao-jian-jiao-shen-shen	贺茂建角身神	1860.5067624098303	-52.50893941533507
liuyang027	yang	1860.4740621777187	57.65597081677669
x_ray	x_ray	1860.4418629545364	0
pearl-4	pearl	1860.4172170722995	0
dr_n	DR_N	1860.4098581977335	0
kardosrambo	Kardos.Rambo	1860.284047471089	0
gegebaobei	lam	1860.271165990642	0
dshawn	KimTaeyeon	1860.1680936749071	0
jiang-24	江	1860.1604990864046	0
zj1995	vme50	1860.1026208412147	0
freezer	freezerhan	1859.9583954113175	0
zyyc-wmxz	招银云创-无名小卒	1859.9163828141466	36.37275018034865
wjiec	jayson	1859.811735015052	0
xiang-cheng-sama	香橙Sama	1859.8095258016615	0
hasta	Hasta	1859.7472639586367	0
kiradiso	kiradiso	1859.7333439361212	0
yannyang	Y{3}	1859.725431463945	0
cocoadel	cocoadel	1859.7075755138258	13.189927480669617
silly-boy-2	QianChuan	1859.4720709878472	0
amafis	amafis	1859.4545349692323	0
ne-ne-ne-v	呐呐呐～	1859.4411880624723	37.59362493202293
zhong-he-wei-yu	中和位育	1859.1392474022862	0
1Ih12Ut1Du	1Ih12Ut1Du	1859.0386509879206	0
hakuna-matata-4n	LIN452	1858.9909199349995	0
whisdangist	Whisdangist	1858.957700068085	0
ycui11	ycui11	1858.9464966426692	0
shihongliang	假人造革	1858.9297740243028	21.40061897019229
utoppia	utoppia	1858.8357348871245	0
karshilov	Karshilov	1858.820760110745	0
ju-zi-h9	橘子	1858.6236940905396	0
sjtu_sheep	L.	1858.5643366318684	-7.35550363737314
penhison	penhison	1858.2411852814284	0
fkx1998	fkx	1858.2224661434575	0
mei-ri-li-kou	简单题都不会做	1858.178662454637	0
cinnamon416	Cinnamon	1858.1423537699463	0
megumin-2	megumin	1858.079659115984	0
yoyoyo-3	yoyoyo	1858.0239892286663	0
bndsllx	算法小爱	1857.767459779922	0
pkingqaq	pkingqaq	1857.5120632360442	0
deep_kevin	Deep_Kevin	1857.4822310901282	0
ytu_czl	CZL	1857.3347486316027	0
aixiong	肖宏宇	1857.3263389488015	0
homily707	homily	1857.2854094792385	0
ofshare	OFShare	1857.2387594845275	0
deartan-suan-qing-dan	dear碳酸氢氮	1857.2226411429742	-22.124928148478993
mipha-2022	mipha	1857.1655045558648	11.817908438630589
vcy	一个单词	1857.0700497601094	0
yanjiren	柚恩不加糖	1857.0138018698337	0
oooooorz	oooooorz	1856.891042089834	0
ganziheng	Gan	1856.8686526283998	0
dreamy-mooretha	Dreamy MooretHA	1856.8207792572957	0
acceptwing_mozheng	acvv_mozheng	1856.801582402713	0
yanxky	yanxky	1856.7577386244213	0
zxy-36	zxy	1856.605065893419	0
557699037	Kaka	1856.5646068543942	0
13540205963	kitaharatomoyo	1856.5344606455005	0
cchen77	Cchen77	1856.423371237756	0
baker221	baker221	1856.4134044841603	0
doublebelief	doublebelief	1856.2689861221638	0
liu_shen	liu_shen	1856.1607813191126	0
bin-mzu	bin	1856.0654078267482	0
flycat888	whoami8cat	1856.0395411291415	-86.8824781346463
bakuzen	檀博的二分之一	1856.0263513744223	0
mazw-2	Mazw	1856.0025648573794	0
boofren	boofren	1855.8720771590238	0
youyuan-4	Youyuan	1855.802783587131	0
shadows-5r	Shadows	1855.7548108585681	0
dpaul891	Dpaul891	1855.690597335406	0
dadaguaiguai1998	dadaguaiguai1998	1855.5984986275569	0
adoring-allen79u	Adoring Allen79U	1855.1182450297106	80.50463796478454
twq2000	BugNotFoundException	1855.0956727696541	0
train_sky	tkw	1854.940554280243	17.719968714252055
zwlwf	zwlwf	1854.8925628996708	0
akatsuki__	Akatsuki	1854.8798308885796	0
zooh-2	ZOoH	1854.646156853372	0
answerer	answerer	1854.4805406320036	-95.30563763750837
shaoqiangshen	ShaoQiangShen	1854.3543027900696	0
xmpoi	　　　　　　　　	1854.3540214644113	0
anoxia-9	a_c_w_Anoxia_3	1854.2760412465298	0
kirei-h	ihun	1854.2032226157592	0
yordels	Yordels	1854.1806014682802	0
chillstep2000	Chillstep2000	1854.170540590365	0
yuefanxiao	yuefanxiao	1853.9733815814145	0
nku_s1mple	Nku_s1mple	1853.819086836932	0
hx0698	Shawn	1853.684661933715	0
nai-ping-ta-ge	奶瓶他哥	1853.480206927184	0
mxrush-z	mxrush	1853.4275011542904	0
hei_1001	已就业	1853.263363282717	0
gu-du-shi-ge-jie-pai	Cigar	1853.208293747273	0
gungun-7	gungun	1853.1192972200797	0
hello-1ka	hello	1853.1188056524568	0
fjlahfjajklhfkhvlaks	yyyymmmmmlllll	1853.0097330435037	0
abandonzz	abandon	1852.896126233849	18.138966760646277
jacky_50	hehepig	1852.8877933159415	0
gzg-v	gzg	1852.8588281419122	0
1033020837	Peter	1852.794894496669	0
lisy14	思宇要天天早睡早起	1852.7648998974282	0
canjia7	Canjia	1852.7402137609313	0
huang-hucheng	Huang Hucheng	1852.7321169153975	0
codetang0	病态	1852.314154839452	0
chao-yi-xing-long	超一星龙	1852.3100705695836	0
bing-leng-jiu	冰冷酒💭💡🎈	1852.2687308685433	0
wrz123	wrz123	1852.162496399672	0
qwq-15	熊呼壮哉	1852.1447615018212	0
yanguilai	ztzyfc	1852.0591307404297	0
withy	hjsjs	1851.8032456083129	0
cocoautumn	小秋葵	1851.673501360459	40.00174163403626
chengair	chengair	1851.5971717162374	0
liu-lian-niu-nai-tang	rhythm1	1851.4182940238268	0
joker-nm	joker	1851.3912791685411	0
akiraruan	Akira	1851.3137344095574	53.59394858493801
yra	Yra	1851.2598609588692	0
baihai	baihai	1851.2595599895092	0
huangxxuuu	huangxxuuu	1851.1437804574755	0
h0wqNP9spX	。	1851.1095567041737	0
martin20150405	martin20150405	1851.067679238075	0
geekhch	geekhch	1850.8996195576158	0
moth-2	moth	1850.8703177680663	0
hotzdy	hotzdy	1850.7948048578753	0
lucid-mccarthyyt6	biegaoxiao	1850.740030193946	0
niumingyang	南淮	1850.3203237706164	0
3kwater	3kwater	1850.243157747494	0
hakanai	hakanai	1850.2065151293748	-12.30260213487957
lurenou	路人甲	1850.0463951423471	0
zoucharming	ZouCharming	1850.0125853547265	0
aluminium-v	Aln	1850.0035148638697	0
perfectsen	刘森	1849.8883607635473	0
zhouwei0422	solver	1849.8440513977912	11.045551596704009
tinytangent	tinyTangent	1849.6777663046846	0
gl666-s	Sans	1849.6616756876765	0
john-20	auto_modong_machine	1849.6434872597117	0
sgsg1288	三个傻瓜	1849.5987191216682	0
izeuwy	Izeuwy	1849.493015149688	0
onlinegun-xiao-san	Online丨小弎😀	1849.38909732494	0
bu-kui-shi-wo-v	koto	1849.3404255845464	0
hana-amelia	Hana Amelia	1849.3228256599677	0
mei-mei-16	调整状态ing	1849.3012565341064	72.87223646038882
jiucherish	Yuki丶玖Cherish	1849.202573436951	-83.9528204424559
cdx3424	CDX3424	1849.0581989732743	0
wu-zhong-ke	坞中客	1849.0473428947653	0
ji-la-yi-shi	基拉一世	1849.0315563657891	0
whd-z	whd	1848.778383760508	0
telmazzzz	TelmaZzzz	1848.7375238656425	0
liu-yi-fan-sirv	刘祎璠 SIrV	1848.693498918215	67.15655407628032
tfatdos	tfatdos	1848.6900646091417	0
java_python_c_go	Moving	1848.5666079449197	0
jaydon-z	Jaydon	1848.5442270889962	0
chen-liangyu-x	Chen Liangyu	1848.4843297594766	0
yiru-2	yiru	1848.4429166427246	116.83205635177052
yzisyz	yzisyz	1848.3524191304684	34.00823386402664
134631456	sword	1848.287316650718	0
faith-f6	faith	1848.2121407726202	0
thweetkomputer	内存一键清空	1848.211571123167	0
lthrosengun	LthRoseNGun	1848.2108666194047	0
tie-chui-2	hammer2505	1848.1705425898117	0
yanjf	优踢丽特瑞安	1848.0248645018137	0
xiao_tian_svip	xiao天	1847.9440700639332	0
xiaocanglan	xiaocanglan	1847.9294213809576	0
wei-xiao-shi-jie	微笑世界	1847.6076143208568	0
liuyuxiangzzz	liuyuxiangzzz	1847.4120588904955	0
ggg-h8	ggg	1847.3696626364028	0
t34_shen	AlexShen	1847.3059937221694	0
zhong-hua-tian-yuan-miao	中华田园喵	1847.292418541447	0
greycrow	greycrow	1847.177835319315	0
maystar	MayStar	1847.1141392508334	0
polaris-n	Polaris.	1846.9742606689947	0
bu-zhi-120	你好Ä	1846.956805997467	0
cyl-26	cyl	1846.929953397039	0
adam-6	留心天空的痕迹	1846.8786768053199	0
v-ger	v-ger	1846.875786701593	0
pictureyong	pictureyong	1846.806938037612	0
cade	Cade	1846.6871024709208	0
duathaha	Duathaha	1846.6816225250338	0
addsteel	Gang Zeng	1846.650409466458	0
rs3zwzk1	懒算输赢信手棋	1846.6020789068868	0
liang-b1	亮	1846.5921331806712	0
ke-ji-fei-su	科技飞速	1846.4297636629838	0
adventcirno	acvv_琪露诺粉丝	1846.4262413746778	0
zhong-yu-r	终于	1846.3864174128514	0
criinal	Criinal	1846.2042769168531	0
dang-xin-qian-dai	当心钱袋	1846.1780599819558	0
time-limit-exceed	Time-limit-exceed	1846.079603512779	0
guangyit	Guangyi TANG	1846.0510505322698	0
wonderful_can	沙漠里的骆驼	1845.996493377958	113.69219961653727
wqql	wqql	1845.9638547406955	0
b1tset	B1TSet	1845.9379149052847	0
jijijix	jijijix	1845.9076544064267	0
zwl2	ZWL2	1845.7754130518554	0
woodcb	simcc	1845.7654666043939	0
musiala	Hao Kun Yang	1845.7626426075844	0
simon_z	simon_z	1845.712264056112	0
zx0210-9	zx0210	1845.5987249449388	0
aptend-shadow	aptend	1845.5389147821556	0
hhhcbw	hhhcbw	1845.4273379690903	0
11da-mo-wang	1+1大魔王	1845.4187441314368	0
coeuvre	coeuvre	1845.3826264328827	0
afunya	阿方	1845.3502235571937	0
zyl-i6	zyl	1845.3399016037743	88.8659113907209
b612carol	b612carol	1845.2806105746788	0
niukuo	niukuo	1845.1688204034863	0
amjieker	承影	1844.8576119069414	0
regendsy	RegenDSY	1844.454121206944	0
jiu-jiu-3t	玖玖	1844.4533640174943	0
jay98	Jay	1844.2194105271128	0
di-si-ren-cheng-n	第肆人称	1844.2172810162097	0
zzh98	ZZH98	1844.0379299251995	0
luo-7c	罗	1843.9885056579215	0
trrific	Trrific	1843.8320303631087	0
ning_308	ning_308	1843.6940675257897	0
henry-zhr	Henry-ZHR	1843.6071617796965	0
jhi	Jhi	1843.508946788619	0
db_yjp	DB_yjp	1843.5006685520561	0
gnefui	gnefui	1843.4806497421869	0
xiao-bai-yi-ze	fw伊泽	1843.463227500478	0
odinluca	odinluca	1843.3383712967154	173.29832169777995
ccoolguang	CCoolGuang	1843.3336580090063	-75.18314501451101
daifu	苏西	1843.2462687635461	0
meet-7	Meet.	1843.2073385796393	0
zzxskfd	zzxskfd	1843.0978744898719	0
asurance	asurance	1843.0912385355086	0
whdwhd	阿栋	1843.0275950738546	0
lanrengufeng	Link	1842.6746849802585	0
vague-3	vague	1842.6247418499931	0
wonderfulmtf	wonderfulmtf	1842.515369406441	0
kid1402	kid1402	1842.3937999854372	0
hu-kai-jun-3	dwdx	1842.3131793638527	0
opgglp	opgglp	1842.2760003532671	-61.95505735877173
sylar-2c	😈Sylar😈	1842.1690819929236	0
xiaoshuaila	小帅啦	1842.0567877672902	0
phython	phython	1842.0500154007216	0
browsnet	引证	1842.0173571670186	0
lianyoucat	lianyoucat	1841.7976580843963	0
tconan99	费城的二鹏	1841.7545248898987	0
acfinder	finally	1841.4906367906522	0
joecye	joecye	1841.334855195226	0
cdf2	cdf2	1841.2796701179047	0
97chenhc	chenhc	1841.1070349218207	0
0xfdc6d9	Nepenthe8	1840.9887775753944	0
life-and-donuts	LifeAndDonuts	1840.8882334634582	0
i3lissful-marguliswrh	I3lissful MargulisWrH	1840.8714453000898	0
dong-yang-8	冬阳	1840.8692383122857	0
ligen131	ligen131	1840.8671885320164	0
na1ve	Na1ve	1840.6643508955312	119.16501209896404
seieewkx	Kaixiang Wang	1840.5815073557224	0
hideyoshi	Hideyoshi	1840.4922533258318	0
xuan-5k	咕咕鸽咕哒	1840.4544954938976	0
flf-i	flf	1840.4117342613372	0
hazelnut	Hazelnut	1840.3709345649406	0
friede-sama-no-yinu	不可燃垃圾	1840.3363544094038	0
gJCeDY3Wjm	　	1840.0668584084578	0
feng-ze-tao	冯则涛	1840.0564755935927	0
black-nw	Black	1840.0363223835466	-47.66841938905127
me-encanta-aprender	Me encanta aprender	1839.9227107848903	0
ze-fan	泽凡	1839.9145252256687	0
ming-tian-jian-i1	明天见	1839.9051333806121	0
wowudi	Wowudi	1839.837167198142	0
xuan-xuan-zui-liao	轩轩醉了	1839.8025233579276	0
yi-zhi-mao-de-lu-xing-3	一只猫的旅行	1839.7268883253134	0
kang-kang-49	康康	1839.6929460351125	0
stjean	stjean	1839.6200088074193	0
qqbtc	QQBTC	1839.5943804973017	0
wdynx	wdynx	1839.340816609711	0
kangkaiconcat	0xGG	1839.312647941284	100.6477750532112
lianxin	廉鑫	1839.1308912190755	0
leo934524	Leo	1839.1114567067887	0
zhe-yi-de-tian-shi-t	折翼的天使	1838.9340450725672	0
tiany2021	tiany	1838.9252547146825	0
gu-gu-bian-cheng-shi-yan-shi	呱呱编程实验室	1838.7392346114514	0
theaceoftrump	TheACEofTrump	1838.7046034838231	0
wywlds	wywlds	1838.6517062948674	0
saki7180	孙一鸣	1838.4609454811216	0
niujincn	孤帆明灭	1838.3892258006733	0
chen-yu-hong	newbee coder	1838.2175130813935	0
bigjingle	jingle	1838.1459403825775	29.920572611917642
jos-5	Jos	1838.060691540662	0
lei-lei-kun-le	磊磊困了.	1838.049066983138	0
xiaoxuan22	DunderBird	1838.0223854305261	0
cameroceras	Cameroceras	1837.9812531276452	0
dmaxiya	ExRoc	1837.9341976063943	0
acc-cn	Acc	1837.918619923858	0
bFr9F7TP9Q	proudzhao	1837.8297960255206	0
dongfeny	Dongfeng Yu	1837.7897429292625	0
dc93	dc93	1837.7691629752032	0
crystal-93w	crystal	1837.7288709067811	97.23667208771411
andrewwuan	andrewwuan	1837.6965057943767	0
stefmarie	Stefmarie	1837.682526255158	70.32124673933714
hui-bu-qu-de-hui-yi	ehco...	1837.6800775601464	0
hylio-2021	Hylio	1837.6689067148673	37.46858627962792
houzhiyuan	houzhiyuan	1837.4888772365337	0
angry-cerf8kx	Angry Cerf8Kx	1837.2634033884995	0
acleo	follower	1837.2576999661899	0
stefan-k	stefan	1837.1403370772239	0
jerry-6d	Jerry	1837.041590219171	0
qvsea_KingSaber	KingSaber	1837.0133942147327	0
san-hua-li-mi-z	Tsumugi	1836.9357936415454	0
payall4u	payall4u	1836.8821814769053	0
step55	step55	1836.672238661918	0
20200617.han-56	已注销	1836.583042345194	0
emanon-2	Emanon	1836.5330559848105	0
spsakura	单推miu的dd头子	1836.4717937588407	0
wan-jia-liu	玩家六	1836.4322301994603	0
qtwc	Sharp BanzaiNng	1836.389523958584	0
littlebee	-LittleBee-	1836.2267011729714	0
hd92307	hd92307	1836.0247582506868	0
feng-huo-zhi-zhong-ran	烽火之重燃	1835.9868594066536	0
code_learner	Hanxin	1835.8114411382587	0
qh200911013010	撸撸咕噜猫	1835.8019716303993	0
wslwlm	wslwlm	1835.6284875612816	0
su-da-56	苏打	1835.6262338996526	0
qqyk	qqyk	1835.6116263512436	0
aisakachiyo	AisakaChiyo	1835.5517215894033	0
darkbin	杭师白敬亭	1835.2932485452568	0
lsy-11	lsy	1835.2649629675486	0
ygtxr1997	ygtxr1997	1835.2382016911117	0
minatozaki	Lasaber	1835.1547306691732	0
chee-8	chee	1835.1199918311156	0
lorylin	lorylin	1835.0792835888776	0
gaofy0612	ffffyyy	1834.7898333086648	0
somebody_to_	Freedom	1834.7523432275218	0
old8	心酸老八(不忘初心)	1834.687114562712	0
zero-233	Ever17	1834.6539294941144	0
winter2121	后会无期	1834.566096545607	0
zery-m	Zery	1834.3860729836547	0
haooooooo	达拉斯地头蛇	1834.3601246096564	0
lily-23	Lily	1834.334227241151	0
jin-121	jin	1834.334154582777	0
xin-chen-cm	杺沉	1834.2471328920503	0
mian-xiang-kao-shi-xue-xi	多喝热水	1834.2363348495	0
o_oha	O(∩_∩)O哈！	1834.2187910128532	0
lin-ge-2	bug_killer	1834.1224188290148	0
dreameagle	DreamEagle	1834.009200683926	0
lzy_hebut	我永远喜欢鹿乃	1833.9698954387006	0
scnu_evan	HelKyle	1833.5391307945902	30.00314219990498
xxxuuu	XUQING	1833.460487868945	0
sptia	sptia	1833.4062147886318	0
yanying	yanying	1833.304933498223	0
lzy-3i	Lzy	1833.3022415369867	0
i_have_no_idea	Nightmare	1833.1073241360639	0
iofu728	iofu728	1833.0606890561196	-34.78204606162438
jing-luo-ha	莫比乌斯正演	1833.0377898428067	0
wryyyyy	ZywOo	1832.843339622867	0
panda233	苏州小朋友二世	1832.7500368452472	-94.45022385075191
melody1844	melody1844	1832.5956812481945	0
kariters	Kariters	1832.5621215721346	0
scf0920	scf0920	1832.4468562335285	0
likedy	likedy	1832.3743029953177	0
zxnian_ustc	谢谢很酷	1832.2491517370263	0
meteordream	Meteordream	1832.238770835796	0
60rzvvbj	60rzvvbj	1832.2127234256586	0
yunshuibing	云水冰	1832.1830949473183	0
jing42	Jing Li	1832.1073140841143	0
bigcabbage-z	BigCabbage	1832.0419826896548	61.80737030484039
yi-yu-6	呓语	1831.9024265909118	0
loging	Loging	1831.8695783454498	0
whywhy	whywhy	1831.7706814192004	0
hyypermario	超急玛丽	1831.7035822507698	0
yi-dun-liang-ge-cha-xie-dan	一顿两个茶叶蛋	1831.6590622242372	0
forever-for-one	forever for one	1831.5628226299125	0
0000010100100000	我欲成仙	1831.470612792861	0
albert-shen	Albert	1831.4220866001453	0
acfun-z	acfun	1831.2606323479545	0
zhang-zhe-cheng	zhang-zhe-cheng	1831.2132664016033	0
yanrucheng	Cheng Yanru	1831.1540754054765	0
di-qi-ri-6	第七日	1831.1191504585688	0
wang-zi-2d	azusa	1831.1023636918305	0
streamer-ap	streamer-AP	1831.084108420449	0
xiao-dong-o3	小栋	1831.0829762887547	0
sleepy-kareu9u	Sleepy Kareu9u	1831.025471534273	0
index2000	小陈小陈心想事成	1830.8984630496936	0
ufowoqqqo	Ufowoqqqo	1830.829633824026	0
0000-k	0000	1830.8208076837448	0
lololu	lololu	1830.8120707854894	0
mike-meng	mike-meng	1830.778874962225	-5.966341967729754
xiao-hu-cheng-yuan	小虎成员	1830.7728883531495	0
pwrliang	pwrliang	1830.7548655578014	0
temle	temle	1830.665613808498	0
changzi67	changzi67	1830.616468590147	0
magicfrog-d	MagicFrog	1830.6085673664347	0
fan_hadoop	zhunter	1830.5933659796892	-28.807542985193827
kk0m4	elf1000	1830.458965192316	0
cainhurstzy	Cainhurst	1830.4498798257896	0
someblue	someblue	1830.4408874512792	0
dhunterao	DhunterAO	1830.3679969991463	0
wang-sun	Sun	1830.347194604586	34.880588389909185
primede-shi-jie	Kotow	1830.3376300489397	0
stler4j	三根大竹竿	1830.3214728129572	0
xhcqup	hexieyouai	1830.2837421088038	0
wangggong	Ggong Wang	1830.255250730151	0
shanshan	shanshan	1830.2427385438357	0
enternalblue	EternalBlue	1830.2362367280127	-10.573113733517452
lichenz	lichenz	1830.2051320532175	0
weijianshu112139	weijianshu112139	1830.1740063240889	0
kieikun	きえいくん	1830.1408497711243	-5.972216776629061
flamboyant-nash0zc	是桃子呀	1829.943915491331	112.13126750316434
laishere	laishere	1829.7866892512598	0
lanqing	齐王曹芳	1829.7301526203282	0
qrqr	qinrui	1829.6501179249287	0
shiqi-4	shiqi	1829.6026027129908	0
zsben	q点点e点点w点点	1829.5690978354578	0
park6	六公园	1829.4731306621816	197.6944123323138
man-man-zou	慢慢走	1829.4300951623807	-36.51806216788548
ha-ha-62e	哈哈	1829.3900661099956	0
lxy826209509	メ啊ス啊メ	1829.2519312500876	0
qq547276542	DASEason	1829.2322585142306	0
chshda	chengda	1829.1784491014105	0
estar_	执星	1829.148126212253	0
hanchentao	HAN	1829.1354364121391	0
tisfy	LetMeFly	1829.0944993135238	0
johnsonbirdy	user	1829.0733212534444	-46.64310825894909
lan-weihan	hurryup	1828.9605803247891	0
jjww	jjww	1828.5829349311778	29.62318806331752
utsuge	utsuge	1828.5624521781003	0
nonedercy	nonedercy	1828.4672664992358	0
kxqt	kxqt	1828.4393942167164	0
loopwork	lvzx	1828.417119711229	0
diu-shi-de-dan-gao	丢失的蛋糕	1828.3600092559136	0
map1e-2	Map1e	1828.34032734224	0
self_	Self	1828.1962521955047	0
dao-gua-you	倒挂游	1828.0136900400905	0
wu-zi-ming-wen-2	无字铭文	1827.9725429049067	0
zhang-fu-dong	sbzfd	1827.9077567195823	0
ran-jola-baby	燃jo啦baby	1827.6770689047737	0
nzamf	xiaojia🌸🚀🔮✨	1827.6347310349124	46.85525195958298
ysj12345	12345	1827.6154515720489	0
liuhuan-4	liuhuan	1827.5676021896506	0
superallen	Api_Caller	1827.4108732984178	2.768369696077521
goddessluboyan	小胖	1827.400194752587	0
zg__	Zg__	1827.2019662159137	0
ooywb	Ooywb	1827.1164022570988	0
baoleixie	下不来	1826.9975354268947	0
user3495j	Bill Song	1826.963784139389	0
illenium-k	ILLENIUM	1826.9588228161535	0
song-qi-ping	宋启平	1826.840897748056	0
twyc	twyc	1826.5853644511342	0
trumfondy	俄罗斯刺沙蓬	1826.520645065834	0
jackyhate	Nicole	1826.4616690531527	0
achen1102	achen1102	1826.315785934336	0
ragnar_ge	Ragnar	1825.974080391452	0
c4lnn	c4Lnn	1825.9452838089176	0
wind_614	wind_614	1825.8188836350726	0
eggplant	eggplant	1825.6885459459663	0
eli_lei	Eli_Lei	1825.6866073726628	0
zha-qie-he	炸茄盒	1825.5889521730153	0
robinken	robinken	1825.5015823221918	0
05lm7zApGs	∃！	1825.498360304502	0
shawlin	ShawLin	1825.3644267693198	0
wangzhizhi	Wang Zhizhi	1825.3007495770453	0
wakme	醒来	1825.2740964892305	0
n438737016	雨道	1825.120173637382	0
echoooo	Echo	1825.0883839430871	0
yu-tian-bu-da-san-6	雨天不打伞	1825.0560098152282	0
yw_wy	YWWY	1824.9799684458856	0
qian-jun-ba	千钧	1824.958311514301	0
hebust-fengyu	hebust-fengyu	1824.904381080184	0
arthur-66	Arthur	1824.856277937893	0
zeyuantan	zeyuantan	1824.8418268546325	0
venus17333-15	数论苦手	1824.7774551302264	0
chsqaq	chsqaq	1824.7534781462612	0
vite-h	ViTe	1824.5289839529594	0
alants	alants	1824.4615204874951	0
peng-huai-wei	NCTU_NOOB	1824.4597843834179	0
zhao-xi-20	朝汐	1824.4096232123177	0
kan-ni-9	zyoobn	1824.4066509963272	0
menelaus	Menelaus	1824.2663596903917	0
rain152	人中骐骥	1824.1272678220657	0
yswlike	yswlike	1824.1255338975727	0
meng-huan-pao-ying-c	梦幻泡影	1824.0770921184396	0
raindops117	Raindrops🎈	1823.99948386148	-22.91741086698476
vickyyyy1030	vickyyyy1030	1823.906543954971	0
eagle-33	eagle	1823.6141716318725	0
itachi-fx	itachigiotto	1823.5951134007198	0
idk	IDK	1823.5340578943278	0
xia-mu-a	今天你dp了嘛	1823.5216261035168	0
hysco	hysco	1823.3092181492702	0
shuang-dsd	爽	1823.2614004696031	63.01970252489201
vigilant-neumanntju	FlyingFlame	1823.2567250866239	0
emorzz1g	昵称可以随便改的鸭	1823.0420905030176	0
writalnaie	writalnaie	1822.3758369400375	0
dylan-7u	Dylan	1822.317591888851	51.25972110564414
linmiaomiao	林喵喵	1822.2405878124573	0
wrjlinkkkkkk	wrjlinkkkkkk	1822.0341017117491	0
johnyu	JohnYu	1821.9393832719827	0
ymjer	ymjer	1821.9326616570665	0
popping	popping	1821.9259505690768	0
gtyinstinctx	gtyinstinct	1821.846750804401	0
shen-wang-v	神王/v	1821.8256797369893	0
heying09	heying09	1821.7548399154898	0
juruoo	juruo	1821.5783483990588	0
xin-ai-xiang-bao-bao-zhi-nai	心爱想抱抱智乃	1821.4062046409558	40.645418353539476
zxvqqq	zxvqqq	1821.4008212481274	0
chen-xiao-bin-5	陈小斌	1821.3591265542855	-3.2121735597900667
cnxnan	3N26	1821.347073599068	0
benboby	Benboby	1821.276468556394	0
gou_luckin	清朝老兵	1821.2249751017096	0
naclcode	naclcode	1821.1197639683462	0
vimday	vimday	1821.0601708645456	0
tjurbva	sdf erwt	1821.0523932329288	0
qingo	不是一般的菜	1821.0134955606018	0
yuan-jian-o	緣見	1820.8356793178784	0
xjbq	xjbq	1820.815929465	0
thehiddenobserver	TheHiddenObserver	1820.4143713715173	0
yan-yao-_mah0me	颜瑶_mAh0mE	1820.361281897722	0
wu-qing-2i	武庆	1820.324544449712	0
iaekoaix	iaekoaix	1820.2955241968887	0
meus	Meus	1820.210873170113	0
yl-yuan	yuanyanlong	1820.1720876858915	0
cchyi	弈秋	1820.1711093296967	0
ayeyixin	洒家向天笑	1820.1483455724774	-86.25223257798217
frank-i6	Frank	1820.1445248791886	0
pohsib	Pohsib	1820.1134046442828	0
luan-meng-lei	乱梦泪	1820.1037137681667	0
zhuangqingjun	ZQJ	1820.0889022889878	0
johnnyjana73	章祐 戴	1820.0750074266505	0
wzy19	wzy19	1820.0217525551925	0
wasser2545	Wasser007	1819.8761296534178	0
azzbcc	Clarence	1819.8598183432855	0
munpf	munpf	1819.7914990340137	0
user1428i	Gi Gang	1819.7877346207658	0
qie-jiao-tao-li-nao-chun-feng	且教桃李闹春风	1819.7548955242196	0
lr7682-h	lr7682	1819.6319873201228	0
10152160137	阿巴阿巴阿巴	1819.617991554874	0
czwlinux	czwlinux	1819.5259211577793	0
lucifer17	浅梦	1819.437872370617	0
ac_up2sky_acvv	ac_up2sky	1819.3155964534396	0
cuitdian-dian	CUIT点点	1819.06736112938	45.13252186511506
duan-tui-san-lang	断腿三郎	1819.063681984676	0
rihothy	rihothy	1819.0079309304233	0
practical-coldenbry	RandomAc	1818.834032456618	37.40085053787738
tan-xin-zhi-neng-guo-yang-li	贪心只能过样例	1818.8213868823154	0
tw-luo	luozzz	1818.8118172078773	0
lchaoerx	chao~	1818.7408900192784	0
yanggh-d	yanggh	1818.7386277286664	0
ppdxxm	ppdxxm	1818.725895566609	0
qingqi_lei	qingqi_lei	1818.5336585941832	0
yuyuyu-13	yuyuyu	1818.510680071046	0
florianyang	Tianwen	1818.39919060671	0
zoop	zoop	1818.347876857597	0
madman_ff	Madman_FF	1818.1927028498271	0
mutalisks	鶸	1818.132800809387	0
aaa-f3	aaa	1818.0420634662569	0
klaxxi	klaxxi	1817.9658178538448	0
xingtomax	tomax	1817.9412241557332	0
enko-2	Enkō	1817.7363804160786	0
dopasuka	DOPAsuka	1817.650458146881	0
thevan	TheVan	1817.52305560886	0
tarma	tarma	1817.4911179262328	0
wangit	NobugNoError🙏	1817.4607701493123	0
eumathes	Eumathes	1817.4027980534463	0
mxc3	mxxx🇨🇳	1817.3963976437778	37.600005350717375
ray-90	ray	1817.3153548155876	0
meng-li-bu-zhi-shen-shi-ke-8	一只椰子	1817.1194057976443	0
zkocoler	凌波澪	1817.0860320820418	0
